file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00623_0614_5316407_to_5319872,ཨེ་ནས་འགྲེལ་བཤད་ག་འདྲ་ཟེ་བརྒྱབ་ཀི་ཡོད་ཟེ་ལབ་དུས། ཨེ་ནས། ཅིག་འདུམ་བདེ་བོ་འདྲ་བོ་དེ་འདྲ་ཨེ་ནས་བཤད་ཀི ,e nas 'grel bshad ga 'dra ze brgyab ki yod ze lab dus/_e nas/_cig 'dum bde bo 'dra bo de 'dra e nas bshad ki_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00623_0614_5316407_to_5319872.wav,STT_TT,3,99,3.465,wav16k/STT_TT00623_0614_5316407_to_5319872.wav,ཨེ་ནས།འགྲེལ་བཤད་ག་འདྲའི་སེ་བརྒྱག་གི་རེད་ཟེ་ལབ་དུས། ཨེ་ནས། ཅིག་འདུམ་བདེ་པོ་འདྲ་བོ་དེ་འདྲའི། ཨེ་ནས་བཤད་ཀི།
STT_TT00625_0423_2894340_to_2897988,འཛིན་གྲྭ་འདྲ་བོ་ཅིག་འཚོགས། ཅིག་སློབ་སྦྱོང་བྱེད་ཡ་ཨེ་འདྲས་ང་ཚོ་གྲ་སྒྲིག་འདུག་སེ་བྱེད་བསྡད་ཀི་ཡོད་རེད།  ,'dzin grwa 'dra bo cig 'tshogs/_cig slob sbyong byed ya e 'dras nga tsho gra sgrig 'dug se byed bsdad ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00625_0423_2894340_to_2897988.wav,STT_TT,3,102,3.648,wav16k/STT_TT00625_0423_2894340_to_2897988.wav,འཛིན་གྲྭ་འདྲ་བོ་ཅིག་ཚོགས། ཅིག་སློབ་སྦྱོང་བྱེད་ཡ་ཨེ་འདྲའི། ང་ཚོས་གྲ་སྒྲིག་འདུག་སེ་བྱེད་བསྡད་ཀི་ཡོད་རེད།
STT_TT00632_0124_1315243_to_1318187,ཆགས་པ་མངོན་གྱུར་བ་བཟློག་ཡ་གི་ཐབས་ཤེས་ཡག་ཤོས་དེ། ད་ལྟ་མི་གཙང་བ་བསྒོམ་ཡ་དེ་རེད།  ,chags pa mngon gyur ba bzlog ya gi thabs shes yag shos de/_da lta mi gtsang ba bsgom ya de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00632_0124_1315243_to_1318187.wav,STT_TT,3,79,2.944,wav16k/STT_TT00632_0124_1315243_to_1318187.wav,ཆགས་པ་མངོན་གྱུར་བ་ཟློག་ཡ་གི་ཐབས་ཤེས་ཡག་ཤོས་དེ། ད་ལྟ་མི་གཙང་བ་སྒོམ་ཡ་དེ་རེད།
STT_TT00641_0176_1719471_to_1721711,ད་དེ་འདྲས་ལ་ཡ་སྡུག་བསྔལ་སྤྱིའི་སྡུག་བསྔལ་དེ་འདྲས་ཡོད་རེད་ཟེ།  ,da de 'dras la ya sdug bsngal spyi'i sdug bsngal de 'dras yod red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00641_0176_1719471_to_1721711.wav,STT_TT,3,62,2.24,wav16k/STT_TT00641_0176_1719471_to_1721711.wav,ད་དེ་འདྲའི་ལ་ཡ། སྡུག་བསྔལ་སྤྱིའི་སྡུག་བསྔལ་དེ་འདྲའི་ཡོད་རེད་ཟེ།
STT_TT00641_0152_1483413_to_1486613,ལས་དེ་ཟད་ན་མ་གཏོགས་ཤི་ཡ་མེད་བསྡད་ངེ་། མི་གཞན་གིས་གསད་ཡ་མེད་བསྡད་ངེ་།  ,las de zad na ma gtogs shi ya med bsdad nge /_mi gzhan gis gsad ya med bsdad nge /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00641_0152_1483413_to_1486613.wav,STT_TT,3,70,3.2,wav16k/STT_TT00641_0152_1483413_to_1486613.wav,ལས་དེ་ཟེར་ན་མ་གཏོགས་ཤི་ཡ་མེད་བསྡད་མྱི། མི་གཞན་གིས་གསད་ཡ་མེད་བསྡད་མྱི།
STT_TT00635_0142_1043523_to_1048523,དེ་མེད་པ། རང་རང་གི་རྒྱུ་ལ་བརྟེན་ནས་གྲུབ་པ་མ་གཏོགས། ཨེ་ནས། བྱེད་པ་པོ་གཅིག་གིས་བཟོས་ཤག་པ། མ་ཡིན་པ།  ,de med pa/_rang rang gi rgyu la brten nas grub pa ma gtogs/_e nas/_byed pa po gcig gis bzos shag pa/_ma yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00635_0142_1043523_to_1048523.wav,STT_TT,3,98,5.0,wav16k/STT_TT00635_0142_1043523_to_1048523.wav,དེ་མེད་པ། རང་རང་གི་རྒྱུ་ལ་བརྟེན་ནས་གྲུབ་པ་མ་གཏོགས། ཨེ་ནས། བྱེད་པ་པོ་གཅིག་གིས་བཟོས་བཞག་པ་མ་ཡིན་པ།
STT_NS_M0246_0049_322534_to_329701,ད་ང་ཆང་ས་སྒང་ལ་བཤད་ཡ་ཡིན་རཱ་དེ་རིང་། ཨ་ནས་སྤྱིར་བཏང་ནས་ང་རང་ཚོ་ང་རང་བསམ་ཚུལ་ལ་རཱ། ཆང་ས་ལབ་ཡ་དེ་དཔེ་གལ་ཆེན་པོ་རེད་བསམ་གི་འདུག་རཱ། མི་གཅིག་གི་མི་ཚེའི་ནང་ལོགས་ལ།  ,da nga chang sa sgang la bshad ya yin rA de ring /_a nas spyir btang nas nga rang tsho nga rang bsam tshul la rA/_chang sa lab ya de dpe gal chen po red bsam gi 'dug rA/_mi gcig gi mi tshe'i nang logs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0246_0049_322534_to_329701.wav,STT_NS,3,160,7.167,wav16k/STT_NS_M0246_0049_322534_to_329701.wav,ད་ང་ཆང་ས་སྒང་ལ་བཤད་ཡ་ཡིན་རཱ། དེ་རིང་ཨེ་ནས་སྤྱིར་བཏང་ནས་ང་རང་ཚོ་ང་རང་བསམ་ཚུལ་ལ་རཱ། ཆང་ས་ལབ་ཡ་དེ་དཔེ་གལ་ཆེན་པོ་རེད་བསམ་གི་འདུག་རཱ། མི་གཅིག་གི་མི་ཚེའི་ནང་ལོགས་ལ།
STT_TT00642_0220_2524325_to_2528267,ཡང་དག་རྟོག་ཉིད་ལམ་གྱི་ཡན་ལག་བརྒྱད། དེ་ནི་ཞི་བར་བགྱི་སླད་བསྒོམ་པར་བགྱི། ཟེ་ ,yang dag rtog nyid lam gyi yan lag brgyad/_de ni zhi bar bgyi slad bsgom par bgyi/_ze _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00642_0220_2524325_to_2528267.wav,STT_TT,3,75,3.942,wav16k/STT_TT00642_0220_2524325_to_2528267.wav,ཡང་དག་སྟོང་ཉིད་ལམ་གྱི་ཡན་ལག་བརྒྱད། དེ་ནི་ཞི་བ་བརགྱིད་ལས་བསྒོམ་པར་བགྱི། ཟེ།
STT_TT00637_0230_1870179_to_1875827,ད་གཉིད་མཐུན་རྐྱེན་བསྒྲུབ་ཡ་དེ་ད་ལྟ་དེ་བར་རོལ་དེ་རེད། ཉལ་དགོས་ཡ་དེ་རེད་ཤག གཉིད། གཉིད་དེ།  ,da gnyid mthun rkyen bsgrub ya de da lta de bar rol de red/_nyal dgos ya de red shag_gnyid/_gnyid de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00637_0230_1870179_to_1875827.wav,STT_TT,3,89,5.648,wav16k/STT_TT00637_0230_1870179_to_1875827.wav,ད་གཉིད། མཐུན་རྐྱེན་སྒྲུབ་ཡ་དེ། ད་ལྟ་དེའི་བར་རོལ་དེ་རེད། ར་ཉལ་དགོས་ཡ་དེ་རེད་ཤག གཉིད། གཉིད་དེ།
STT_TT00623_0632_5512602_to_5519752,ག་རེ་ཟེར་དགོས་རེད། དཔེ། དངོས་གནས་དྲང་གནས་ཀི་མིའི་རྣམ་དཔྱོད་རྦད། སྒོ་འབྱེད་ངེ་ཟོལ་འདྲ་བོ་ཅིག་རེད་ད། དེ་ངས་དེ་བཤད་བསྡད་ཀི་ཡོད། ང་དེ་འདྲས་ཀི་མི། ཞེ་བོ་ཅིག་གི་དཔེ་ཆ་ཡག་པོ་གལ་ཡོད་མ་རེད།  ,ga re zer dgos red/_dpe/_dngos gnas drang gnas ki mi'i rnam dpyod rbad/_sgo 'byed nge zol 'dra bo cig red da/_de ngas de bshad bsdad ki yod/_nga de 'dras ki mi/_zhe bo cig gi dpe cha yag po gal yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00623_0632_5512602_to_5519752.wav,STT_TT,3,182,7.15,wav16k/STT_TT00623_0632_5512602_to_5519752.wav,ག་རེ་ཟེར་དགོས་རེད། ད། དངོས་གནས་དྲང་གནས་ཀི་མིའི་རྣམ་དཔྱོད་དཔེ་ སྒོ་ཕྱེད་མྱེ་ཟོལ་འདྲ་བོ་ཅིག་རེད་ད། དེ་ངས་དེ་བཤད་བསྡད་ཀི་ཡོད། ང་དེ་འདྲའགི་ཞེ་བོ་ཅིག་གི་དཔེ་ཆ་ཡག་པོ་གེ་ཡོད་མ་རེད།
STT_TT00636_0232_1511666_to_1514386,བྱང་ཆུབ་སེམས་དཔའ་དེ་ཚོ་གིས། དུས་རྟག་ཏུ་གཟིགས་བསྡད་ཡོད་རེད། ཨོ། ངོ་ཚ།  ,byang chub sems dpa' de tsho gis/_dus rtag tu gzigs bsdad yod red/_o/_ngo tsha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00636_0232_1511666_to_1514386.wav,STT_TT,3,70,2.72,wav16k/STT_TT00636_0232_1511666_to_1514386.wav,བྱང་ཆུབ་སེམས་དཔའ་དེ་ཚོ་གིས། དུས་རྟག་ཏུ་གཟིགས་བསྡད་ཡོད་རེད། ཨོ་ངོ་ཚ།
